uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679021631,2,6,9,nan,nan,65.0,nan,Аккент 7,nan,nan,nan,хорошее,2010,nan,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,ламинат,False,2.8,False,True,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,32000000,False,8,False,"Пластиковые окна, неугловая, тихий двор.
Продам 2 комнатную квартиру срочно! В хорошем районе, рядом есть школа, смол, магнум, аптека, есть все удобства. пишите звоните"
https://krisha.kz//a/show/676147974,1,2,5,nan,nan,42.5,nan,Жас Канат,монолитный,12.7,17.4,хорошее,2018,nan,Алматы,Турксибский,отдельный,через TV кабель,балкон,True,nan,совмещенный,nan,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,25500000,False,8,False,"Пластиковые окна, неугловая.
1- комн. светлая, просторная, уютная и с чистой энергетикой квартира. Рядом школа, садик, рынок Турксибский. Аэропорт, Вокзал-1."
https://krisha.kz//a/show/679576503,2,11,16,Жуалы,1,80.0,nan,Шугыла,монолитный,22.0,nan,хорошее,2012,Премьера,Алматы,Наурызбайский,nan,nan,nan,False,металлическая,nan,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,17,False,"Шикарная Евро 2-ка. Это значит 1-комната Спальня (32 кв) Зал с кухней совмещён (22кв) на 11 этаже. Панорамные окна с видом на горы и детскую площадку, потолки 3-ри метра, хорошая шумоизоляция. зимой в квартире тепло, а летом не жарко. 
В квартире: 
🔹Свежий евро ремон (выполнен из качественных материалов) 🔹Новые пластиковые окна, широкие подоконники (60см) 🔹Входная дверь Итальянская бронированная. 
🔹 Встраиваемая мебель материал акрил. 
🔹Новая сантехника. 
🔹есть кладовка (2) 🔹Продаем квартиру с мебелью и бытовой техникой. 
‼️Заезжай и живи. 
В доме имеются 2-ва лифта Грузовой и Пассажирский. Видео наблюдение, Хорошие детские площадки. есть парковка. дом не проблемный. В шаговой доступности магазины, кафе, Школы, детские сады, Поликлиника, торговые центры, ЦОН, Почта, базар Алтын орда. Очень удобный район для жизни. торг уместен. На любые вопросы ответим по телефону. Спасибо"
https://krisha.kz//a/show/679576260,2,2,5,Алтын Орда,nan,57.0,nan,Шугыла,монолитный,14.0,15.0,хорошее,2022,Alma City,Алматы,Наурызбайский,nan,через TV кабель,балкон и лоджия,True,металлическая,совмещенный,паркинг,частично,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,True,False,False,33000000,False,2,False,"Пластиковые окна, неугловая, встроенная кухня, новая сантехника, тихий двор."
https://krisha.kz//a/show/676710818,3,4,14,Гагарина,277/7,101.5,Ескараева,nan,монолитный,nan,nan,хорошее,2021,Seven Hills,Алматы,Бостандыкский,есть возможность подключения,оптика,nan,False,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,False,True,False,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,91000000,False,7,False,"Кладовка, неугловая, улучшенная, счётчики, тихий двор, пластиковые окна, кухня-студия, встроенная кухня, комнаты изолированы, новая сантехника, кондиционер.
3-х комнатная квартира в новом Жилом комплексе “Seven Hills”. квартира после ремонта, имеется встроенная кухня со всей техникой, частично меблирована. Потолки 3 метра, витражные окна. 
Дом бизнес класса с закрытым тихим двором. 
Видео домофон, консьерж, элитный район. В пешей доступности Магнум, Мега центр, школы, детские сады и многое другое."
https://krisha.kz//a/show/677556136,2,2,5,nan,nan,51.0,nan,Кемел,кирпичный,8.0,nan,хорошее,1993,nan,Алматы,Жетысуский,есть возможность подключения,проводной,несколько балконов или лоджий,False,металлическая,раздельный,nan,nan,линолеум,False,nan,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,25500000,False,8,False,"Комнаты изолированы, тихий двор.
Дом кирпичный, дом 93 года, мы первые хозяйва, тёплый, уютный, комнаты просторные, рядом #80 школа, детский садик государственный, супермаркет Жайсан в 3 минутах от дома, донерка, спорт зал. До остановки 5 мин ходьбы"
https://krisha.kz//a/show/679021533,2,3,9,Абая,130,50.0,Абая Розыбакиева,nan,монолитный,12.0,nan,nan,2018,Abay 130,Алматы,Бостандыкский,nan,оптика,лоджия,True,бронированная,совмещенный,паркинг,nan,ламинат,False,2.85,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,51500000,False,6,False,"Полностью меблированная- кухня встроенная, вся техника новая, фирменная, мебель современная."
https://krisha.kz//a/show/679021534,4,4,22,Бухар жырау,27/5,155.0,Бухар жырау угол Маркова,Коктем-1,монолитный,20.0,100.0,хорошее,2009,Бухар Жырау Тауэрс,Алматы,Бостандыкский,есть возможность подключения,ADSL,балкон,False,бронированная,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,180000000,False,5,False,"Квартира чистая, хороший ремонт, с мебелю, по шаговой доступности ЦИрк, СТАДИОН, Драм. театр им. Ауезова, музей им. Кастеева, школы, ВУЗы. Во дворе имеется свой бассейн, тренажерная, баскетбольная плошадка."
https://krisha.kz//a/show/678034312,1,5,8,nan,nan,38.0,nan,Жулдыз-2,монолитный,11.0,nan,хорошее,2007,nan,Алматы,Турксибский,отдельный,проводной,лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24000000,False,33,False,"Продам квартиру, квартира с евроремонтом, частично меблирована, очень теплая, зимой открываем форточки, двор благоустроен, детская площадка, полностью асфальтирован, есть большая парковка для машин, отдельный заезд во двор, соседи хорошие, тихий район. Рядом школа, дет. сады, баня, физкультурно-оздоровительный центр (бассейн, кружки для детей). Заезжай и живи!"
https://krisha.kz//a/show/679576394,1,5,5,Жамбыл,159,20.0,Жамбула,Тастак-2,кирпичный,nan,nan,среднее,1976,nan,Алматы,Алмалинский,отдельный,проводной,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,False,True,True,False,False,15500000,False,9,False,"Пластиковые окна, неугловая, счётчики, тихий двор.
Пластиковые окна, неугловая, тихий двор. Продам квартиру в центре города в приватизированном общежитие. Душ и туалет внутри, есть балкон."
https://krisha.kz//a/show/678514023,1,2,8,Северное кольцо,29,38.0,Бокейханова,Дорожник,монолитный,12.0,38.0,хорошее,2021,Dragon City,Алматы,Жетысуский,есть возможность подключения,ADSL,лоджия,False,металлическая,совмещенный,паркинг,полностью,ламинат,False,3.0,False,True,True,False,False,True,False,False,False,True,True,False,False,True,True,True,False,True,True,False,False,25000000,True,24,False,"Пластиковые окна, неугловая, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Евроремонт."
https://krisha.kz//a/show/676627131,3,6,9,nan,nan,69.0,nan,Калкаман-2 8,монолитный,12.0,nan,nan,2022,Qalqaman,Алматы,Наурызбайский,nan,nan,nan,True,nan,2 с/у и более,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24500000,False,0,False,"Сдача 4 квартал 2022 года! Предчистовая отделка! Срочная 🔥🔥🔥🔥🔥 
Ипотека невозможна! Только за наличный расчет💴💶💷"
https://krisha.kz//a/show/678034083,2,10,10,nan,nan,58.0,nan,Шугыла 8,монолитный,nan,nan,хорошее,2022,nan,Алматы,Наурызбайский,есть возможность подключения,проводной,несколько балконов или лоджий,False,бронированная,совмещенный,nan,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,True,False,False,False,28500000,False,20,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики.
Новый дом. свежий ремонт. светлая просторная квартира. все новое. 
рядом школа. поликлиника. цон. магазины. хорошие площадки для детей. рядом остановки. 
С окон хороший вид на горы! два балкона в квартире с разных комнат. 
квартира с мебелью! 
Так же рядом находится торговый центр Апорт и рынок Алтын орда !"
https://krisha.kz//a/show/668835305,2,4,4,nan,nan,43.0,nan,Коктем-3,панельный,6.0,nan,хорошее,1971,nan,Алматы,Бостандыкский,отдельный,оптика,балкон,True,металлическая,совмещенный,nan,полностью,ламинат,False,2.5,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,36000000,False,42,False,"Пластиковые окна, кладовка, счётчики, тихий двор.
Квартира с капитальным ремонтом - мы полностью заменили электропроводку, стояки с первого по четвертый этаж, стеклопакеты, утеплили балкон со всех сторон, заменили счетчики на воду, выровняли все стены, полы и потолки, также заменили провода в электрощите на площадке для всех 4-х квартир. Соседи - адекватные и интеллигентные люди. С документами всё в порядке. Квартира НЕ в залоге. НЕ ОБЩАГА. продается с мебелью. 
Инфраструктура: 
отремонтированный двор, с новой детской площадкой. Рядом детский сад, 2 школы, больница, речка, магазин Магнум, аптека и автобусная остановка. Район безопасный, подходит для семьи и любителей спорта, в минутах спортивная и детская площадки. До Ботанического сада около 10 минут пешком. Рядом речка Весновка."
https://krisha.kz//a/show/672083933,3,6,6,nan,nan,109.8,nan,Кокжиек 41,монолитный,27.0,nan,хорошее,2008,nan,Алматы,Жетысуский,nan,через TV кабель,несколько балконов или лоджий,False,деревянная,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,32000000,False,13,False,"Пластиковые окна.
Большая 3 комнатная квартира, рядом банк, магазин, школа, садик, полеклиника, природный газ. Можно в ипотеку через банк, разумный торг. хозяин, пишите на"
https://krisha.kz//a/show/675483552,3,5,5,nan,nan,130.0,nan,Юбилейный,монолитный,12.0,nan,хорошее,2007,Европолис,Алматы,Медеуский,отдельный,проводной,nan,False,деревянная,2 с/у и более,nan,nan,nan,False,3.5,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,160000000,False,12,False,Имеется камин рабочий
https://krisha.kz//a/show/674981180,1,3,5,nan,nan,35.6,nan,Айнабулак-3 149,панельный,10.5,nan,хорошее,1991,nan,Алматы,Жетысуский,отдельный,ADSL,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,частично,линолеум,False,3.0,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False,True,True,True,True,False,True,22000000,False,13,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, новая сантехника, кладовка, счётчики, тихий двор.
Пластиковый окна, балкон утеплённые, середина не угловая, потолки натежние во всех комнатах, имеется отдельные кладовка, рядом с домом находятся трц, магазины, базар, садик, школа, на все направление города ходить автобусы, рядом конечная остановка 141, 120, 80, 17, 123, 13, 20, !торг есть!"
https://krisha.kz//a/show/675299302,3,2,5,Сатпаева,37А,64.6,Манаса,nan,кирпичный,8.3,nan,хорошее,1986,nan,Алматы,Бостандыкский,nan,оптика,несколько балконов или лоджий,False,nan,раздельный,nan,nan,nan,False,2.7,True,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,56000000,False,8,False,"Неугловая, тихий двор, пластиковые окна.
Кирпичный дом, тёплая квартира, тихий двор, хорошие соседи, оптоволоконный интернет, в шаговой доступности магазины, школа, станция метро «Алатау» и любой транспорт по Абая."
https://krisha.kz//a/show/676409141,2,1,3,Алмалы,71/4,63.9,nan,nan,монолитный,nan,nan,nan,2022,Mountain Park,nan,nan,nan,nan,nan,False,металлическая,2 с/у и более,паркинг,nan,nan,False,3.0,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,49000000,False,15,False,"Неугловая.
Продаем квартиру с террасой, парковкой и кладовкой, которую покупали для себя. 
 
При покупке выбирали наиболее приятный район: в достаточном отдалении от шума и загрязнения города (замеряли через датчики airkaz), но можно очень быстро доехать до центра (5-7 мин до аль-фараби). 
 
Вложились в квартиру, когда жк только начал строиться, поэтому выбрали самое лучшее расположение квартиры на наш взгляд. 1 этаж с террасой, смотрящей на запад, без соседей напротив. Это самый верхний и маленький блок (1 подъезд и всего 12 квартир на 3 этажа) - в этом блоке квартиры брали сами застройщики. Квартира в предчистовой отделке со свободной планировкой, возможностью сделать теплые полы или пробить витражные окна, чтобы сделать красивый выход на террасу. Площадь квартиры по тех. паспорту 78.1 кв., квадратура квартиры 63.9 кв. м. + терраса 14.2 кв. м. (с понижающим коэф. 0.3). Реальная площадь террасы 45 кв. м., смотрит на запад, будет газон и живая изгородь из бирючины. 
 
Также в стоимость входит крытое парковочное место всего в 15-20 метрах от корпуса и кладовая 6.5 кв. м. в цокольном этаже почти под квартирой. 
 
ЖК сделан из качественных материалов, в каждой квартире установлен газовый котел Buderus (есть возможность установить теплые полы и управлять отоплением в любое время). В ЖК также будет 4 комнаты доступные для всех жильцов - игровая, кибер-рум, спортзал и конференц зал. 
 
Идеально подойдет для семейных или пожилых людей."
https://krisha.kz//a/show/678855473,2,6,10,Сейфуллина,51,42.2,nan,nan,монолитный,nan,nan,nan,2022,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22000000,False,25,False,Дом сдан в эксплуатацию. документы и ключи на руках. Проходит ипотеку
https://krisha.kz//a/show/678843476,1,2,3,nan,nan,63.0,nan,Курамыс 110,nan,12.0,nan,nan,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,52500000,False,6,False,"Срочно продается 1 комнатная квартира в ЖК Lafayette. Средний этаж, шикарная локация. 
квартира в предчистовой отделке, можно сделать 2х комнатную. документы на руках."
https://krisha.kz//a/show/677237593,1,3,9,nan,nan,41.0,Жарокова,Алмагуль,панельный,nan,nan,хорошее,1989,nan,Алматы,Бостандыкский,nan,оптика,nan,False,металлическая,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,6,False,"Центр города, чистый воздух, развитая инфраструктура. В шаговой доступности Магнум, Мега центр, университет, детские сады, кафе, магазины, школы. Во дворе Детская площадка, тихий и чистый двор. Квартира с кладовкой, с мебелью."
https://krisha.kz//a/show/679021074,2,1,6,nan,nan,64.0,nan,Кокжиек,монолитный,12.0,nan,nan,2008,nan,Алматы,Жетысуский,есть возможность подключения,ADSL,nan,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,True,False,True,True,False,True,False,False,False,True,True,True,True,False,True,False,False,True,True,False,True,30000000,False,0,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Продам 2-х комнатную квартиру с мебелью и техникой. можно под ипотекой. срочная. хозяин. есть небольшая уступка, рядом в двух шагах школа и детсад, развита инфраструктура. сам хозяин."
https://krisha.kz//a/show/678855371,2,6,10,Сейфуллина,51,42.5,nan,nan,монолитный,nan,nan,nan,2022,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,25,False,"Свободная планировка. Проходит ипотеку. дом сдан в эксплуатацию, ключи и документы на руках"
https://krisha.kz//a/show/679402846,2,nan,nan,4 этаж,nan,58.2,nan,nan,nan,nan,nan,nan,2021,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27500000,False,3,False,"ЖК БЕСАГАШ КОМФОРТ ПЛЮС 
4 этаж 
58, 2 
сдача в декабре 2022 
Подходит по программе 7-20-25"
https://krisha.kz//a/show/679402842,2,9,9,Райымбека,590,61.0,Жуалы,Шугыла,монолитный,12.0,nan,хорошее,2021,Nurly Dala,Алматы,Наурызбайский,есть возможность подключения,nan,nan,False,nan,совмещенный,nan,nan,ламинат,False,2.6,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,True,True,False,False,37000000,False,11,False,"Пластиковые окна, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Ассаляму'галейкум Жк Нурлы Даладан 2 комнаталы уй сатамыз. Апортка карама карсы тур, Алтын ордагада жап жакын. Или жаксы жер уйге ауыстырамыз, жумысымызга байланысты сатып жатырмыз. Уйдiн жагдайы жаксы ремонтты озiмiз турамыз деп жаксы матералдармен жасатканбыз. Уйдi колма кол акшага сатамыз ипатека, кредит, расрочка жок. Уйiмiз кредитте и залогта жок, барi таза. Жарты мебелдерин тастар кетемiз."
https://krisha.kz//a/show/678036911,1,3,5,Тулебаева,27,35.0,nan,nan,кирпичный,nan,nan,nan,1988,nan,Алматы,Медеуский,nan,nan,nan,False,nan,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32000000,False,6,False,Ламинат
https://krisha.kz//a/show/679575721,1,2,12,nan,nan,46.0,nan,Жетысу-4 35,монолитный,17.98,16.0,хорошее,2017,Alim,Алматы,Ауэзовский,nan,через TV кабель,балкон и лоджия,True,металлическая,совмещенный,паркинг,полностью,ламинат,False,2.75,False,True,True,False,False,True,False,False,False,True,True,True,True,True,False,True,True,False,True,False,False,35000000,False,9,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, новая сантехника, кладовка, тихий двор.
Первые хозяева, никому не сдавалась, В 150 м метрах от ЖК две школы № 155, 153, дальше 141, 117. В пяти минутах ходьбы станции метро ""Б Момышулы"". В 10 минутах ходьбы Магнум, аптеки, стоматологии, мед центры и. т"
https://krisha.kz//a/show/678354409,3,1,9,nan,nan,90.0,nan,Аккент 28,монолитный,nan,nan,хорошее,2010,nan,Алматы,Алатауский,есть возможность подключения,проводной,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,True,True,45500000,False,4,False,"Кондиционер, пластиковые окна, удобно под коммерцию, неугловая, тихий двор."
https://krisha.kz//a/show/678163194,1,10,12,Райымбека,160,42.21,Уг,nan,монолитный,10.0,nan,черновая отделка,2022,nan,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,31500000,False,3,False,"ЖК Life town квартира полностью выкуплена. сдача квартиры в январе 2023. Рядом Мега, Арбат, жд вокзал Алматы 2. Рядом центр. Удобная логистика в любой район города. Много разных школ и детских садов. Очень развитый район. Цена ниже чем у застройщика. Если вдруг телефон отключен или находится вне сети пишите или звоните !"
