uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679383542,2,3,15,Толе би,273/5,64.2,nan,nan,монолитный,nan,nan,хорошее,2016,Панорама,Алматы,Алмалинский,nan,ADSL,лоджия,True,nan,совмещенный,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42500000,False,7,False,"ЖК Панорама располагается в тихом и уютном Алмалинском районе неподалеку от улиц Толе би и Тлендиева. 
 
2ух комнатная квартира после ремонта, частично меблирована, с видом на озеро Сайран и горы. 
 
Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия. 
 
Большой подземный паркинг; охраняемый двор без машин; Школы, детские сады, Сайранский Парк Спортивного отдыха, рынок ""Тастак"", рынок ""Тулпар"" супермаркет ""Магнум"", поликлиники, медицинские центры, ТРЦ ""Гранд Парк"", все в шаговой доступности."
https://krisha.kz//a/show/678554870,3,6,9,nan,nan,75.8,Абая,Жетысу-2 67,панельный,12.0,nan,хорошее,1992,nan,Алматы,Ауэзовский,отдельный,оптика,балкон,True,бронированная,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,49000000,False,34,False,"Продаем квартиру в спальном районе со всеми удобствами. 
 
Квартира неугловая, теплая, с хорошим ремонтом. 
Окна качественные дерево-алюминиевые. Санузел раздельный. Удобная планировка. Отличная шумоизоляция. Сейсмоустойчивость 9 баллов. 
 
Удобное расположение. На пересечении Абая-Саина, быстрый доступ в любую точку города. Обилие общественного транспорта. Панорамный вид на горы и город. Первый двор от ул. Абая. 
 
Рядом: Магнум (400м. ), русские, казахские школы, детские сады, станция метро, аптеки, магазины. 
Также неподалеку Парк Family, ТРЦ: Sputnik, Moskva, Grand park. 7 минут до Mega Alma-ata. 5 минут до Парка первого президента. 
 
Большой двор, много деревьев, приветливые соседи. 
 В данный момент проводят облагораживание двора (замена асфальта, детской площадки, бардюров). 
 
документы все в порядке. Кв не в залоге. Можно в ипотеку. Маклеров, риэлторов убедительная просьба не беспокоить. Продаем только напрямую."
https://krisha.kz//a/show/678417328,3,3,5,nan,nan,115.0,nan,Думан-2 18,монолитный,12.0,nan,nan,2010,nan,Алматы,Медеуский,нет,оптика,nan,True,бронированная,2 с/у и более,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,54500000,False,7,False,"Заменяны все окна ( балкон витраж). Новая входная дверь. Новые батареи. Встроенные гардеробные шкафы (1-общий, 1 в спальне). Большая современная кухня с встроенной техникой. Теплая и уютная квартира."
https://krisha.kz//a/show/679359006,3,9,13,Шаляпина,21,110.0,Шаляпина,Мамыр-7,монолитный,18.0,63.0,хорошее,2015,Cordial,Алматы,Ауэзовский,отдельный,оптика,несколько балконов или лоджий,False,металлическая,2 с/у и более,рядом охраняемая стоянка,полностью,ламинат,False,3.0,False,True,True,False,False,True,False,False,False,False,True,False,True,False,False,True,False,True,True,False,False,75000000,False,10,False,"Неугловая, комнаты изолированы, новая сантехника, счётчики, тихий двор.
В шаговой доступности станция метро ""Момышулы"", несколько школ, детских садов, аптеки, ТРЦ, супермаркеты. 
Квартира продается в связи с выездом на ПМЖ, поэтому остается большая часть мебели и техники (в т. ч. холодильник, стиральная машина и т.д. ) . 
В доме прекрасный ОСИ (КСК), хорошие соседи. 
Ипотека - ок. 
Также рассмотрю предложения в российских рублях (ор. 12М) ."
https://krisha.kz//a/show/679047281,1,4,7,Федосеева,38В,40.4,Микрорайон Жас Канат,nan,монолитный,nan,nan,nan,2022,Suly’ Tan,Алматы,Турксибский,есть возможность подключения,оптика,nan,False,металлическая,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23500000,False,27,False,"1. Монолитное строение 2022 года 
2. документы на руках. 
3. Кредит можно. ОТБАСЫ БАНК, АЛМАТЫ ЖАСТАРЫ, ШАҢЫРАҚ, БАҚЫТТЫ ОТБАСЫ, ҰМАЙ. Любое можно 
4. Ипотека можно ОТБАСЫ БАНК, freedom bank можно 
5. Пенсионные можно 
6. Не угловая. Вид с окон во двор на детскую площадку. 
7. ремонт: электричество проведено, только обои, ламинат и кафель нужен. 
8. Фото реальные 
9. Автобусы во все направления. 
10. Рядом школа, поликлиника, детские сады. 
Я хозяин, звонить реальным клиентам."
https://krisha.kz//a/show/678845366,4,11,21,Толе би,nan,138.1,Варламова,nan,монолитный,nan,nan,nan,2012,nan,Алматы,Алмалинский,nan,nan,nan,True,бронированная,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,90000000,False,12,False,"ЖК Каусар 
В связи с переездом, продаем частично меблированную квартиру(без техники) с дорогим качественным ремонтом. 
 
В ванных комнатах джакузи и душевая фирмы Appolo, раковины из натурального дерева и камня 
Качесвенное освещение в квартире (установленно более 60 фирменных софитов) и люстры фирмы Maytoni и Eglo. 
Дорогие *умные* пластиковые окна со сложным открыванием, решетки на балконе и всех окнах, бронированная входная дверь с дополнительно врезанными замками, Большой утепленный балкон с двумя входами с зала и детской, в тамбуре большая кладовая огороженная пластиком и тамбур закрыт на кодовый замок с видеонаблюдением. 
 
Расположенние квартиры: коридор с гардеробом, с правой стороны детская с ванной комнатой с джакузи и игровой комнатой (выход на балкон), с левой стороны ванна с душевой, большой гардероб, комната с двумя окнами, кухня -студия посередине квартиры с выходом на балкон. 
Телевиденние выведенно во всех 4 -х комнатах, кондиционеры установленны в 3 -х комнатах. 
В подьезде 3 скоростных лифта, перебоев со светом и водой нет, на площадке всего две квартиры и соседей не слышно. 
 Квартира очень теплая зимой (температура отопления регулируется) летом в квартире прохладно 
 
Территория комплекса огороженна забором с домофонной системой и охраняется охранным агенством, двор без машин, бесплатное парковочное место на охраняемой стоянке для собственников, диспетчерская находится в соседнем доме и работает круглосуточно, так же в комплексе есть свой сантехник и электрик. 
 
обмен рассмотрим на 1, 2 комнатную квартиру, можно в строящемся доме (старые дома не предлагать), так же варианты обмена на автомобиль. 
Все документы впорядке и подходят для ипотеки 
По запросу отправим фото и видео обзор квартиры с мебелью которая остается"
https://krisha.kz//a/show/678912626,2,2,9,nan,nan,68.0,nan,Аккент 27,монолитный,nan,nan,хорошее,2010,nan,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36000000,False,10,False,"Дом класса: комфорт, не эконом, 2 этаж, 2 комнатная сделано под 3 комнатную, ремонт хороший, почти напротив дома есть школа, детский сад, перед подъездом есть магазин, аптека, стоматология, детские кружки, также есть подземная паРКовка на которую можно спустится лифтом, автозавод хорошо ловит с квартиры на этажах выше не ловит. Район хороший, тихий, есть охрана, камера видео наблюдения. соседи тихие, пробок в нашу сторону особо нету, в 5 минутах от нас есть смолл, магнум, мечеть, баня, алтын орда, авторынок (Жибек Жолы, кар сити), Алматы арена, тц азия паРК."
https://krisha.kz//a/show/672336998,2,1,14,Масанчи,98б,100.0,nan,nan,монолитный,nan,nan,хорошее,2006,КУАТ на Масанчи — Абая,Алматы,Бостандыкский,nan,nan,балкон,True,металлическая,2 с/у и более,nan,nan,ламинат,False,2.8,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,67500000,False,8,False,"Тихий двор, неугловая, удобно под коммерцию, кондиционер."
https://krisha.kz//a/show/678292121,3,nan,nan,13 мкр,34,161.7,nan,nan,монолитный,nan,nan,свободная планировка,2021,Kerey Residence,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,89000000,False,4,False,"Продается квартира с террасой в новом элитном жилом комплексе KEREY RESIDENCE 
 
Площадь квартиры 161, 7 кв. м. 
 
Удобное месторасположение: 
- престижный, экологический чистый район города 
- пешая доступность до школы TAMOS 
- 5 минутная транспортная доступность до Аль-фараби 
- удобные выезды/подъезды на Навои, Баганашил, Ремизовку 
 
 
ОСНОВНЫЕ ПРЕИМУЩЕСТВА: 
- в комплексе всего 4 дома, в каждом доме 3 квартиры 
- закрытая территория - двор без машин 
- охраняемая территория 
- наличие придомового участка 
- возможность приобретения крытого паркинга 
- большая детская площадка 
- просторная терраса на 3-м этаже с великолепными видами на горы и на город (вид на Есентай), возможность организации зоны барбекю, возможность организации террасы как полноценного жилого пространства 
- наличие вариантов планировок (высылается по запросу) 
 
Реальному покупателю реальный торг."
https://krisha.kz//a/show/679278410,2,9,10,Кенесары хана,54/41,71.3,nan,Каргалы,монолитный,11.0,30.0,хорошее,2012,Хан Тенгри,Алматы,Наурызбайский,есть возможность подключения,оптика,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,линолеум,False,2.9,False,False,True,False,False,True,False,False,False,True,False,True,False,False,False,True,True,True,True,True,False,55000000,False,51,False,"Пластиковые окна, улучшенная, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Есть кладовка напротив квартиры 8 м2, оборудованная."
https://krisha.kz//a/show/678121580,3,1,7,nan,nan,100.6,nan,Атырау 11,монолитный,17.1,nan,черновая отделка,2022,nan,Алматы,Медеуский,nan,nan,nan,False,металлическая,2 с/у и более,nan,nan,nan,False,nan,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,57000000,False,19,False,"Пластиковые окна, удобно под коммерцию.
Трёх комнатная светлая, уютная квартира на первом этаже с личной террасой и витражными окнами. Предчистовая отделка. Два санузла. Возможен торг"
https://krisha.kz//a/show/678856461,2,4,4,nan,nan,72.0,nan,Рахат,монолитный,nan,nan,nan,2022,Nef Uptown,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,полностью,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,87000000,False,4,False,"Двухкомнатная квартира с дизайнерским ремонтом. Панорамные окна, вид на горы. Имеется своя терасса. Продумано все до мелочей! 
 
Все вопросы по телефону."
https://krisha.kz//a/show/671637065,2,11,11,Казыбек би,43/3,67.4,Барибаева,nan,монолитный,15.0,nan,свободная планировка,2018,Восточный Парк,Алматы,Медеуский,nan,оптика,nan,False,nan,2 с/у и более,паркинг,nan,nan,False,3.2,False,True,True,True,True,True,False,False,False,True,True,True,False,False,False,False,False,False,True,False,False,57000000,False,17,False,"Пластиковые окна, неугловая, улучшенная, тихий двор.
Квартира с черновой отделкой, свободная планировка. Потолок и стены обработаны теплогидрозвукоизоляционным материалом пенополиуританом. дом класса комфорт. Из окна красивый вид и прям с гор чистый воздух в квартиру. Очень удобное расположение дома, всё, что нужно для комфортной жизни, находится в шаговой доступности."
https://krisha.kz//a/show/671010534,3,nan,nan,Сейфуллина,580,105.0,nan,nan,монолитный,nan,nan,хорошее,2020,NS–Tau,Алматы,Бостандыкский,есть возможность подключения,оптика,балкон,False,бронированная,2 с/у и более,паркинг,nan,nan,False,2.8,False,False,False,False,True,True,True,True,False,True,True,True,True,True,True,True,False,True,True,True,False,140000000,False,36,False,"Кондиционер, улучшенная, счётчики, пластиковые окна, кухня-студия, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, тихий двор.
Все фото настоящие, идут вперемешку с визуализацией! Продаётся с мебелью и техникой. 
Светлая и солнечная квартира в элитном районе. одноподьездный дом, консьерж. Идеальное расположение комнат: спальни на восток, зал на запад. Дизайнерский ремонт с полным проектом. Вся корпусная мебель и декор заказаны и оплачены, будут установлены в ближайшее время. Это единственная квартира в доме с Панорамными окнами в каждой комнате, благодаря этому в квартире много света, очень красивый закат со стороны зала, весь город как на ладони. Тройной стеклопакет, полная звуко и тепло изоляция. Сантехника grohe, hansgrohe, villeroy&boch, мраморная раковина ручной работы. 2 санузла, постирочная (можно переделать в гардеробную). На кухне техника bosch и холодильник smeg, мощная итальянская вытяжка. 2 инверторных кондиционера, тёплый пол в доме и на балконе, видео домофон на входную дверь и на вход в подъезд, бронированная дверь, сигнализация. Испанский Керамогранит и сантехника покупались в магазине bath&tile (имеются все чеки и гарантии). ремонт выполнился квалифицированными специалистами по договору. Вся электрика Schneider. Развитая инфраструктура, рядом Esentai, Forum, Dostyk plaza, Ramstore, банки, практический во дворе строится спортивный комплекс, Театра Балета. Каждые выходные с семьей пешком гуляем до речки или Ботанического сада. Риэлторов просьба не беспокоить. Срочно! Небольшой торг."
https://krisha.kz//a/show/678414502,1,3,20,Гагарина,310,39.0,nan,nan,монолитный,nan,nan,nan,2022,Комфорт Сити,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33900000,False,0,False,"Первая очередь, конец этого года, по переуступке. Отличный ЖК, 3-метровый потолок, шикарный район. Только наличка, небольшой торг имеется"
https://krisha.kz//a/show/679102929,3,10,16,Тлендиева,133,91.0,Сатпаева,nan,монолитный,12.0,56.0,хорошее,2021,Jazz-квартал,Алматы,Бостандыкский,отдельный,оптика,балкон,False,металлическая,2 с/у и более,паркинг,полностью,ламинат,False,2.95,False,True,True,False,False,True,True,True,False,True,False,True,True,False,True,True,False,True,True,True,False,78000000,False,17,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Продается просторная 3 комнатная квартира, из окон открывается прекрасная панорам на озеро Сайран, также одно окно смотрит на горы. Квартиру приобретали для себя 10 этаж выбрали так как хорошо просматривается город, Ламинат немецкий класс 32 толщина 10 мм, кафель керамогранит производство Иран. Кухонная, спальная прихожая мебель МДФ, также остается встроенная техника (посудомойка, варочная панель, духвка BOSH. На одной площадке 3 квартиры, хорошие, отзывчивые соседи."
https://krisha.kz//a/show/679109530,2,2,12,nan,nan,58.0,nan,Акбулак 9,монолитный,nan,nan,хорошее,2018,Alatau City 2.0,Алматы,Алатауский,nan,nan,балкон и лоджия,False,металлическая,раздельный,паркинг,nan,ламинат,False,2.8,True,False,False,False,False,False,False,False,False,True,True,True,True,False,False,True,False,True,False,False,False,37000000,False,15,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики.
Продаю Квартиру в отличном состояний. После ремонта. потолки высокие, пластиковые окна, решетки. Рядом есть множества садиков и школ, медцентр. Реальном клиентам реально скидка ! Торг уместен. Реолторы просьба глупыми ценами не пугать. звонить до 21.00 вечера !"
https://krisha.kz//a/show/678768067,2,3,3,13,nan,93.55,nan,nan,монолитный,nan,nan,свободная планировка,2023,Saxon Yard,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.2,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,77000000,False,0,False,"Пожалуй одно из лучших расположений квартиры в ЖК Saxon Yard. Блок 13 это отдельно стоящее здание с верхней стороны комплекса. Полная панорама гор и не прегражденный вид на город. Квартира 2х комнатная общем площадью 72, 55м2, но к ней прилагается 70м2 терасса на крыше, которая находится над квартирой. На терассе будет великолепный вид. Там можно будет организовать отличную летнюю кухню, барбекю итд."
https://krisha.kz//a/show/679587187,3,5,5,nan,nan,70.2,nan,Мамыр-2,кирпичный,11.0,nan,nan,1996,nan,Алматы,Ауэзовский,есть возможность подключения,оптика,nan,True,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,True,False,True,False,False,False,False,True,False,False,True,True,True,True,False,True,True,True,False,45000000,False,21,False,"Кондиционер, пластиковые окна, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продаётся квартира в кирпичной доме. Дом одноподъедный. Минимум соседей. Есть технический этаж между крышей и потолком. Крыша перекрыта технониколем, утеплена. Состояние квартиры отличное. Квартира продаётся полностью с мебелью, люстрами, шторами, дорожками и техникой (2 кондиционера, холодильник, дух. шкаф, посудомоечная машина, микроволновая печь). Имеется охранная сигнализация. Кухня- студия, две спальни изолированные, большой коридор, туалет с ванной совмещенны. Квартира тёплая и очень уютная. Перепланировка узаконенна. Двор большой с хорошей детской игровой зоной."
https://krisha.kz//a/show/678099935,1,4,10,Жунисова,nan,30.0,Толе би Жунисова,nan,монолитный,nan,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,nan,nan,лоджия,True,металлическая,совмещенный,nan,полностью,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,19500000,False,10,False,"Продам однокомнатную квартиру - студию. ЖК Alma City. Со свежим ремонтом, полностью меблированная, со встроенной кухней! 
большая остеклённая лоджия. Отличная инфраструктура, все квартиры заселены, хорошие соседи, во дворе детская площадка, с обратной стороны дома - парковка. Рядом школы, садики, Магнум в соседнем доме. 
Брали для себя, продаем в связи с расширением. Можно в ипотеку."
https://krisha.kz//a/show/674944058,3,2,13,Аль,nan,120.0,nan,nan,монолитный,nan,nan,хорошее,2005,Аэлита,Алматы,Бостандыкский,nan,nan,nan,True,nan,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,False,False,False,True,False,85000000,False,26,False,"Пластиковые окна, неугловая, кухня-студия, встроенная кухня, новая сантехника, кондиционер.
Комнатная квартира 10 кв. м., кухня студия, спальни изолированные, с/у, можем оставить всю мебель. ремонт свежий, расположение, охраняемых двор, тихо, можно не переживать за детей, очень хорошие соседи и обслуживание комплекса. На территории имеется паркинг. Прямая от хозяина, убедительная просьба риелторов не беспокоить, спасибо за понимание."
